1.365365386009216309e+00
1.327768802642822266e+00
1.347636342048645020e+00
1.325126767158508301e+00
1.480601072311401367e+00
1.193792819976806641e+00
1.379194974899291992e+00
1.271870851516723633e+00
1.197689771652221680e+00
1.242001414299011230e+00
1.230673789978027344e+00
1.353640079498291016e+00
1.400275707244873047e+00
1.341278195381164551e+00
1.428203105926513672e+00
1.323338866233825684e+00
1.347202301025390625e+00
1.290959835052490234e+00
1.280572891235351562e+00
1.252259016036987305e+00
1.305449962615966797e+00
1.239967703819274902e+00
1.389482736587524414e+00
1.299567937850952148e+00
1.376594066619873047e+00
1.342745065689086914e+00
1.303912639617919922e+00
1.193683385848999023e+00
1.332084178924560547e+00
1.377696394920349121e+00
1.526960372924804688e+00
1.374399662017822266e+00
1.409094333648681641e+00
1.225809574127197266e+00
1.353784084320068359e+00
1.339625835418701172e+00
1.289700031280517578e+00
1.385337591171264648e+00
1.320464849472045898e+00
1.353062033653259277e+00
1.153610229492187500e+00
1.323839902877807617e+00
1.350096106529235840e+00
1.270774006843566895e+00
1.263123035430908203e+00
1.128158569335937500e+00
1.319910287857055664e+00
1.262075781822204590e+00
1.374441504478454590e+00
1.352448701858520508e+00
1.109762907028198242e+00
1.230808258056640625e+00
1.154270172119140625e+00
1.386523962020874023e+00
1.203039407730102539e+00
1.277340173721313477e+00
1.204527258872985840e+00
1.192169070243835449e+00
1.397933721542358398e+00
1.037192821502685547e+00
1.447656393051147461e+00
1.288239479064941406e+00
1.271401643753051758e+00
1.442009687423706055e+00
1.154968261718750000e+00
1.175408840179443359e+00
1.210750341415405273e+00
1.306250095367431641e+00
1.082462072372436523e+00
1.355307579040527344e+00
1.140125513076782227e+00
1.039873600006103516e+00
1.383551120758056641e+00
1.365371108055114746e+00
1.481915950775146484e+00
1.353106975555419922e+00
1.189451336860656738e+00
1.569779515266418457e+00
1.099634885787963867e+00
1.097545623779296875e+00
1.098741769790649414e+00
1.376386046409606934e+00
1.228389024734497070e+00
1.285206675529479980e+00
1.143239617347717285e+00
1.067684292793273926e+00
1.473788619041442871e+00
1.385671138763427734e+00
1.137273311614990234e+00
1.236971139907836914e+00
1.315045595169067383e+00
1.243653178215026855e+00
1.500505208969116211e+00
1.221288442611694336e+00
1.235995411872863770e+00
1.089568257331848145e+00
1.560080528259277344e+00
1.455081939697265625e+00
1.078028202056884766e+00
1.463292598724365234e+00
1.385243177413940430e+00
1.186000227928161621e+00
1.201885938644409180e+00
1.358850955963134766e+00
1.129507064819335938e+00
1.284883499145507812e+00
1.344724178314208984e+00
1.395431041717529297e+00
1.456860303878784180e+00
1.381888151168823242e+00
1.046125769615173340e+00
1.175973415374755859e+00
1.322800278663635254e+00
1.626430511474609375e+00
1.365539789199829102e+00
1.397959232330322266e+00
1.283944487571716309e+00
1.217558026313781738e+00
1.285279393196105957e+00
1.328127861022949219e+00
1.335320830345153809e+00
1.101336479187011719e+00
1.104153990745544434e+00
1.338316082954406738e+00
1.304244160652160645e+00
1.258444547653198242e+00
1.121645092964172363e+00
1.363101005554199219e+00
1.333356142044067383e+00
1.386223912239074707e+00
1.347479224205017090e+00
1.381959915161132812e+00
1.292685270309448242e+00
1.327330231666564941e+00
1.156008005142211914e+00
1.287719964981079102e+00
1.404385089874267578e+00
1.550969243049621582e+00
1.392799973487854004e+00
1.351071476936340332e+00
1.559917330741882324e+00
1.268528580665588379e+00
1.365233421325683594e+00
1.392368912696838379e+00
1.229225039482116699e+00
1.333484649658203125e+00
1.332560777664184570e+00
1.354691743850708008e+00
1.406008243560791016e+00
1.320140361785888672e+00
1.370327711105346680e+00
1.208139657974243164e+00
1.492509365081787109e+00
1.456479907035827637e+00
1.362159490585327148e+00
1.541754484176635742e+00
1.284371137619018555e+00
1.344150066375732422e+00
1.064667463302612305e+00
1.159976840019226074e+00
1.191770195960998535e+00
1.345754623413085938e+00
1.389106988906860352e+00
1.227711915969848633e+00
1.353727698326110840e+00
1.249286651611328125e+00
1.247304677963256836e+00
1.357366561889648438e+00
1.380995512008666992e+00
1.268554568290710449e+00
1.345475554466247559e+00
1.379348993301391602e+00
1.314879894256591797e+00
1.375132799148559570e+00
1.097083687782287598e+00
1.341076374053955078e+00
1.384225368499755859e+00
1.366147994995117188e+00
1.380167484283447266e+00
1.371124505996704102e+00
1.377358078956604004e+00
1.321733593940734863e+00
1.366481542587280273e+00
1.369642972946166992e+00
1.241783618927001953e+00
1.144184947013854980e+00
1.374402046203613281e+00
1.563995242118835449e+00
1.390442609786987305e+00
1.342100858688354492e+00
1.386365056037902832e+00
1.282791376113891602e+00
1.260676622390747070e+00
1.325924634933471680e+00
1.383069753646850586e+00
1.333784341812133789e+00
1.328311443328857422e+00
1.248920321464538574e+00
1.330647110939025879e+00
1.159674048423767090e+00
1.288071274757385254e+00
1.343080163002014160e+00
1.249170303344726562e+00
1.218468666076660156e+00
1.420086383819580078e+00
1.368632078170776367e+00
1.428523302078247070e+00
1.474818944931030273e+00
1.537626743316650391e+00
1.246880650520324707e+00
1.298042535781860352e+00
1.236529350280761719e+00
1.332167387008666992e+00
1.241873621940612793e+00
1.741704463958740234e+00
1.264590978622436523e+00
1.508724451065063477e+00
1.352264285087585449e+00
1.379200220108032227e+00
1.469641447067260742e+00
1.388337850570678711e+00
1.374583959579467773e+00
1.278704404830932617e+00
1.514397859573364258e+00
1.267309427261352539e+00
1.177795886993408203e+00
1.384037613868713379e+00
1.125799894332885742e+00
1.538068652153015137e+00
1.132593631744384766e+00
1.429966926574707031e+00
1.388739109039306641e+00
1.219676256179809570e+00
1.534405589103698730e+00
1.276800394058227539e+00
1.368039369583129883e+00
1.631307840347290039e+00
1.352721929550170898e+00
1.249773263931274414e+00
1.382123231887817383e+00
1.141774058341979980e+00
1.384300470352172852e+00
1.385657668113708496e+00
1.155517816543579102e+00
1.313739776611328125e+00
1.303765773773193359e+00
1.590142846107482910e+00
1.351383924484252930e+00
1.226899385452270508e+00
1.282935261726379395e+00
1.572957992553710938e+00
1.482801437377929688e+00
1.417731523513793945e+00
1.389873981475830078e+00
1.169777631759643555e+00
1.145030260086059570e+00
1.326418519020080566e+00
1.163035869598388672e+00
1.104318022727966309e+00
1.582427263259887695e+00
1.365582227706909180e+00
1.558559656143188477e+00
1.262924432754516602e+00
1.368272900581359863e+00
1.372559189796447754e+00
1.375493407249450684e+00
1.484957218170166016e+00
1.375789165496826172e+00
1.320024847984313965e+00
1.368517279624938965e+00
1.325125932693481445e+00
1.257672786712646484e+00
1.185020208358764648e+00
1.389682054519653320e+00
1.347723722457885742e+00
1.265284299850463867e+00
1.382630109786987305e+00
1.252139925956726074e+00
1.525179386138916016e+00
1.879747152328491211e+00
1.223149538040161133e+00
1.166582942008972168e+00
1.412821769714355469e+00
1.315606594085693359e+00
1.606058120727539062e+00
1.377243041992187500e+00
1.216356754302978516e+00
1.383595705032348633e+00
1.525155544281005859e+00
1.350426316261291504e+00
1.454191446304321289e+00
1.399245262145996094e+00
1.208702564239501953e+00
1.314377307891845703e+00
1.238125443458557129e+00
1.208336234092712402e+00
1.326967597007751465e+00
1.374290585517883301e+00
1.515921115875244141e+00
1.468042254447937012e+00
