1.346405982971191406e+00
1.251762032508850098e+00
1.185822725296020508e+00
1.343443393707275391e+00
1.286388278007507324e+00
1.299812912940979004e+00
1.679437875747680664e+00
1.137598514556884766e+00
1.546367645263671875e+00
1.558946132659912109e+00
1.334680557250976562e+00
1.338899493217468262e+00
1.377998828887939453e+00
1.338307380676269531e+00
1.357185840606689453e+00
1.320999383926391602e+00
1.437421441078186035e+00
1.334650635719299316e+00
1.404918432235717773e+00
1.258444786071777344e+00
1.245577096939086914e+00
1.294237136840820312e+00
1.335038423538208008e+00
1.300542593002319336e+00
1.185328483581542969e+00
1.188906908035278320e+00
1.490564465522766113e+00
1.150439620018005371e+00
1.131976485252380371e+00
1.243763089179992676e+00
1.132869005203247070e+00
1.316660404205322266e+00
1.148919820785522461e+00
1.119045019149780273e+00
1.246438264846801758e+00
1.221060752868652344e+00
1.275301933288574219e+00
1.107626318931579590e+00
1.718748688697814941e+00
1.110721349716186523e+00
1.106610536575317383e+00
1.127484440803527832e+00
1.106506466865539551e+00
1.106510996818542480e+00
1.106528162956237793e+00
1.106842756271362305e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106604456901550293e+00
1.210504293441772461e+00
1.252041578292846680e+00
1.106506466865539551e+00
1.418390989303588867e+00
1.215543985366821289e+00
1.362167119979858398e+00
1.363046288490295410e+00
1.111168146133422852e+00
1.126788616180419922e+00
1.768990039825439453e+00
1.158359646797180176e+00
1.458836555480957031e+00
1.160038709640502930e+00
1.107327342033386230e+00
1.107599973678588867e+00
1.726546406745910645e+00
1.106506705284118652e+00
1.183427810668945312e+00
1.106551289558410645e+00
1.343414068222045898e+00
1.357292294502258301e+00
1.312190055847167969e+00
1.126063108444213867e+00
1.676868677139282227e+00
1.148946762084960938e+00
1.392874240875244141e+00
1.426515698432922363e+00
1.716242432594299316e+00
1.107858061790466309e+00
1.535751700401306152e+00
1.106927156448364258e+00
1.511747002601623535e+00
1.386212825775146484e+00
1.280619263648986816e+00
1.110073328018188477e+00
1.511177420616149902e+00
1.249035596847534180e+00
1.358363151550292969e+00
1.679335355758666992e+00
1.411367058753967285e+00
1.240652322769165039e+00
1.716351509094238281e+00
1.362758398056030273e+00
1.378930807113647461e+00
1.207050919532775879e+00
1.658912062644958496e+00
1.218789815902709961e+00
1.452377319335937500e+00
1.343428373336791992e+00
1.389777183532714844e+00
1.319368720054626465e+00
1.202478885650634766e+00
1.158481121063232422e+00
1.297114849090576172e+00
1.286362767219543457e+00
1.325071811676025391e+00
1.217514276504516602e+00
1.210215091705322266e+00
1.218176841735839844e+00
1.270055294036865234e+00
1.386294364929199219e+00
1.384089469909667969e+00
1.384583234786987305e+00
1.395542621612548828e+00
1.499316453933715820e+00
1.335127711296081543e+00
1.486939430236816406e+00
1.116129279136657715e+00
1.222764372825622559e+00
1.169778347015380859e+00
1.448849320411682129e+00
1.372483253479003906e+00
1.382153034210205078e+00
1.384973526000976562e+00
1.343440175056457520e+00
1.383190631866455078e+00
1.230040073394775391e+00
1.298046112060546875e+00
1.277951002120971680e+00
1.300183653831481934e+00
1.605691194534301758e+00
1.383548736572265625e+00
1.392634510993957520e+00
1.355874776840209961e+00
1.361359357833862305e+00
1.123619794845581055e+00
1.457956910133361816e+00
1.294539690017700195e+00
1.138409376144409180e+00
1.359784483909606934e+00
1.360492348670959473e+00
1.280027031898498535e+00
1.385708689689636230e+00
1.298451900482177734e+00
1.578449726104736328e+00
1.159721136093139648e+00
1.260106682777404785e+00
1.374932527542114258e+00
1.666830420494079590e+00
1.597989082336425781e+00
1.149149060249328613e+00
1.147471904754638672e+00
1.122432470321655273e+00
1.376866102218627930e+00
1.179438352584838867e+00
1.485676288604736328e+00
1.113578557968139648e+00
1.381417751312255859e+00
1.106506466865539551e+00
1.165086030960083008e+00
1.372699141502380371e+00
1.127709984779357910e+00
1.108332872390747070e+00
1.275800108909606934e+00
1.280102252960205078e+00
1.357705593109130859e+00
1.525484085083007812e+00
1.429546475410461426e+00
1.136084437370300293e+00
1.330801248550415039e+00
1.568178415298461914e+00
1.171820282936096191e+00
1.167875528335571289e+00
1.212214708328247070e+00
1.204065442085266113e+00
1.359151124954223633e+00
1.197004556655883789e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.110312223434448242e+00
1.587765932083129883e+00
1.108112573623657227e+00
1.109687566757202148e+00
1.239588737487792969e+00
1.106506466865539551e+00
1.110421419143676758e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106528639793395996e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.267200112342834473e+00
1.106506466865539551e+00
1.115098476409912109e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106663107872009277e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.209988951683044434e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106543064117431641e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.116896986961364746e+00
1.207162261009216309e+00
1.106716394424438477e+00
1.166168928146362305e+00
1.106506466865539551e+00
1.173361778259277344e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106528639793395996e+00
1.107939243316650391e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.157214641571044922e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.154414415359497070e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.300210118293762207e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
1.106506466865539551e+00
