1.267378807067871094e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
1.386294364929199219e+00
