1.172822761535644531e+01
1.019852256774902344e+01
1.021480274200439453e+01
1.010058879852294922e+01
9.776264190673828125e+00
8.720096588134765625e+00
8.968598365783691406e+00
8.762788772583007812e+00
1.000221633911132812e+01
8.489194869995117188e+00
8.105638504028320312e+00
8.289692878723144531e+00
8.311897277832031250e+00
8.775493621826171875e+00
7.796310424804687500e+00
8.325845718383789062e+00
8.010084152221679688e+00
7.540550708770751953e+00
7.364104747772216797e+00
7.044296264648437500e+00
6.741241455078125000e+00
6.965244293212890625e+00
7.198370456695556641e+00
7.125025749206542969e+00
6.338483333587646484e+00
5.811916828155517578e+00
5.686549663543701172e+00
5.766324996948242188e+00
5.870476245880126953e+00
5.861712455749511719e+00
5.623468875885009766e+00
5.435834884643554688e+00
5.245213985443115234e+00
5.439058780670166016e+00
5.986415863037109375e+00
5.443174362182617188e+00
5.615889549255371094e+00
5.381254673004150391e+00
5.229611396789550781e+00
5.077272415161132812e+00
5.386197566986083984e+00
5.157866954803466797e+00
5.477177619934082031e+00
5.756509780883789062e+00
4.800500869750976562e+00
5.129131793975830078e+00
4.952047348022460938e+00
4.714152812957763672e+00
5.607749938964843750e+00
4.881509304046630859e+00
4.832916736602783203e+00
4.929935455322265625e+00
5.178683280944824219e+00
5.543329715728759766e+00
4.925816535949707031e+00
5.024562358856201172e+00
5.290002346038818359e+00
5.691586971282958984e+00
4.888784408569335938e+00
5.428255081176757812e+00
4.375453948974609375e+00
5.532161235809326172e+00
4.817768573760986328e+00
5.065286159515380859e+00
4.796860694885253906e+00
4.404892921447753906e+00
5.912497043609619141e+00
5.177183151245117188e+00
6.100741863250732422e+00
4.377604484558105469e+00
4.594080448150634766e+00
5.341679573059082031e+00
4.436759948730468750e+00
4.270380020141601562e+00
4.344285488128662109e+00
4.584590435028076172e+00
4.952199935913085938e+00
3.913388967514038086e+00
3.916517257690429688e+00
3.940236330032348633e+00
4.233680248260498047e+00
3.814972400665283203e+00
4.093434333801269531e+00
4.061845302581787109e+00
3.715729713439941406e+00
3.816824436187744141e+00
4.145900249481201172e+00
3.697843551635742188e+00
4.523240566253662109e+00
3.583568572998046875e+00
3.863903284072875977e+00
4.691274642944335938e+00
4.303631305694580078e+00
4.307897567749023438e+00
4.215486049652099609e+00
4.109083175659179688e+00
4.603371620178222656e+00
4.389299869537353516e+00
4.360582351684570312e+00
4.126924514770507812e+00
4.359797954559326172e+00
3.939422607421875000e+00
4.590786933898925781e+00
4.285721778869628906e+00
5.446584701538085938e+00
3.906693935394287109e+00
4.084761142730712891e+00
3.641797304153442383e+00
3.748698234558105469e+00
4.535542011260986328e+00
3.669082641601562500e+00
4.583069324493408203e+00
3.934104919433593750e+00
3.764644622802734375e+00
3.823668718338012695e+00
4.026242733001708984e+00
4.430559635162353516e+00
3.914438724517822266e+00
3.639481067657470703e+00
3.599076032638549805e+00
3.608361244201660156e+00
4.574740409851074219e+00
3.926546573638916016e+00
3.662771701812744141e+00
3.655263423919677734e+00
3.980544328689575195e+00
4.196916103363037109e+00
4.147670745849609375e+00
3.704822301864624023e+00
3.651234388351440430e+00
3.768811702728271484e+00
3.819869518280029297e+00
4.102726459503173828e+00
3.881941080093383789e+00
3.623868465423583984e+00
4.111308097839355469e+00
4.040340423583984375e+00
4.173571109771728516e+00
4.616629123687744141e+00
3.383600950241088867e+00
3.788229942321777344e+00
3.745857000350952148e+00
3.591662406921386719e+00
3.790296792984008789e+00
3.389558076858520508e+00
3.624215364456176758e+00
3.285023212432861328e+00
3.279973983764648438e+00
3.651156663894653320e+00
3.313765287399291992e+00
3.305114507675170898e+00
3.330982685089111328e+00
3.980577468872070312e+00
3.177090644836425781e+00
3.136605739593505859e+00
3.685553312301635742e+00
3.161314249038696289e+00
3.145758152008056641e+00
3.081329584121704102e+00
3.318153381347656250e+00
3.371227025985717773e+00
3.306072950363159180e+00
3.463996171951293945e+00
3.517114400863647461e+00
3.176238059997558594e+00
3.197331428527832031e+00
3.631913185119628906e+00
3.498986959457397461e+00
3.688261032104492188e+00
3.467541217803955078e+00
3.512947320938110352e+00
3.667052745819091797e+00
3.439120292663574219e+00
3.757111310958862305e+00
3.575969696044921875e+00
3.576299905776977539e+00
3.361469507217407227e+00
3.695663452148437500e+00
3.501796960830688477e+00
3.582579374313354492e+00
3.186792612075805664e+00
3.852263450622558594e+00
3.499377012252807617e+00
3.489708185195922852e+00
3.265077352523803711e+00
3.435712099075317383e+00
3.256644725799560547e+00
3.107467412948608398e+00
3.137642860412597656e+00
3.195672512054443359e+00
3.365881443023681641e+00
3.188021898269653320e+00
3.608586072921752930e+00
3.458701610565185547e+00
3.183403015136718750e+00
3.054058074951171875e+00
3.445373296737670898e+00
3.391619205474853516e+00
3.599253177642822266e+00
3.217311382293701172e+00
