1.476184082031250000e+01
1.564549350738525391e+01
1.318034076690673828e+01
1.430190277099609375e+01
1.195862197875976562e+01
1.136201572418212891e+01
1.361440944671630859e+01
1.097224044799804688e+01
1.245883369445800781e+01
1.116578006744384766e+01
9.580315589904785156e+00
1.059363651275634766e+01
9.927812576293945312e+00
1.021629142761230469e+01
1.200523185729980469e+01
1.076603126525878906e+01
9.073919296264648438e+00
9.308609962463378906e+00
8.252268791198730469e+00
8.544286727905273438e+00
7.426291942596435547e+00
7.533160209655761719e+00
8.503275871276855469e+00
8.787539482116699219e+00
7.576831817626953125e+00
9.400243759155273438e+00
8.155433654785156250e+00
7.814899444580078125e+00
6.674345970153808594e+00
7.184910297393798828e+00
7.463239669799804688e+00
7.206398010253906250e+00
7.885649681091308594e+00
6.942388057708740234e+00
7.843787670135498047e+00
6.399778842926025391e+00
7.007121086120605469e+00
8.099420547485351562e+00
6.191576480865478516e+00
6.234582424163818359e+00
8.557659149169921875e+00
6.372789382934570312e+00
6.322362899780273438e+00
6.637136936187744141e+00
6.585832595825195312e+00
6.008280754089355469e+00
5.914867877960205078e+00
5.745243549346923828e+00
6.403944015502929688e+00
6.795299530029296875e+00
6.627772331237792969e+00
5.779514312744140625e+00
6.063563346862792969e+00
6.381735801696777344e+00
6.201952457427978516e+00
6.257773876190185547e+00
6.726809501647949219e+00
5.476640224456787109e+00
6.443473815917968750e+00
4.807990550994873047e+00
6.207740306854248047e+00
6.871260166168212891e+00
5.966175079345703125e+00
5.174404621124267578e+00
6.180549144744873047e+00
5.422131538391113281e+00
5.061584472656250000e+00
5.563095569610595703e+00
5.870869636535644531e+00
5.217046737670898438e+00
4.919963359832763672e+00
6.729328632354736328e+00
5.372268676757812500e+00
5.676663398742675781e+00
5.002901077270507812e+00
5.266923427581787109e+00
5.372414588928222656e+00
6.287243366241455078e+00
5.280627250671386719e+00
4.834601879119873047e+00
5.450678348541259766e+00
5.563689708709716797e+00
5.240868091583251953e+00
5.197648048400878906e+00
5.910571575164794922e+00
4.729089736938476562e+00
4.846741199493408203e+00
5.226202487945556641e+00
5.669319152832031250e+00
5.325410842895507812e+00
4.910847663879394531e+00
4.454565525054931641e+00
4.586737632751464844e+00
4.842161178588867188e+00
5.305531978607177734e+00
5.526657104492187500e+00
4.836663246154785156e+00
5.289689540863037109e+00
5.650425910949707031e+00
5.000112533569335938e+00
4.488691329956054688e+00
4.558372974395751953e+00
5.026231765747070312e+00
4.883000850677490234e+00
4.823733329772949219e+00
4.717938423156738281e+00
4.508511543273925781e+00
4.712770938873291016e+00
4.219437599182128906e+00
5.043820858001708984e+00
4.229448318481445312e+00
3.954126358032226562e+00
4.691598892211914062e+00
4.341153144836425781e+00
4.737205028533935547e+00
4.896179199218750000e+00
4.653760433197021484e+00
4.455897808074951172e+00
4.701251029968261719e+00
4.965578556060791016e+00
4.926452636718750000e+00
5.103722572326660156e+00
4.764138698577880859e+00
5.090786933898925781e+00
6.050015926361083984e+00
4.294222831726074219e+00
4.858138084411621094e+00
4.450507164001464844e+00
4.799542903900146484e+00
4.872833728790283203e+00
4.425576210021972656e+00
4.159746646881103516e+00
4.718203544616699219e+00
4.494866371154785156e+00
4.183051109313964844e+00
4.229381561279296875e+00
4.710462570190429688e+00
4.342557907104492188e+00
4.360970497131347656e+00
3.998266935348510742e+00
4.198274135589599609e+00
5.426130294799804688e+00
4.141016006469726562e+00
5.597548484802246094e+00
4.760840415954589844e+00
4.238781929016113281e+00
4.119341373443603516e+00
4.767295837402343750e+00
4.054104804992675781e+00
4.546350955963134766e+00
4.571029663085937500e+00
4.238933563232421875e+00
4.219631195068359375e+00
4.174578666687011719e+00
4.484389305114746094e+00
4.412182331085205078e+00
4.440845489501953125e+00
4.272858619689941406e+00
4.168667316436767578e+00
5.033867835998535156e+00
4.737039566040039062e+00
4.532937049865722656e+00
3.928676605224609375e+00
4.635212898254394531e+00
4.371398448944091797e+00
3.768573760986328125e+00
4.739398002624511719e+00
4.310886383056640625e+00
4.574512481689453125e+00
3.807250022888183594e+00
4.334061622619628906e+00
4.396224975585937500e+00
4.379950523376464844e+00
3.988711357116699219e+00
4.352670669555664062e+00
3.958018302917480469e+00
4.179541587829589844e+00
9.855013847351074219e+00
6.132838726043701172e+00
4.792269706726074219e+00
5.330980300903320312e+00
5.030830383300781250e+00
4.336123943328857422e+00
4.523683547973632812e+00
5.209402084350585938e+00
4.263928890228271484e+00
4.108119010925292969e+00
4.567481994628906250e+00
4.899651527404785156e+00
4.583135604858398438e+00
4.406023502349853516e+00
4.616894245147705078e+00
4.169530391693115234e+00
4.706395149230957031e+00
3.780914306640625000e+00
4.296246051788330078e+00
3.788063764572143555e+00
3.572569847106933594e+00
3.567330360412597656e+00
3.728947639465332031e+00
3.782600641250610352e+00
4.191345691680908203e+00
4.390269756317138672e+00
3.874329090118408203e+00
3.282244920730590820e+00
4.027546405792236328e+00
3.551256179809570312e+00
3.802147150039672852e+00
3.965234994888305664e+00
3.830794095993041992e+00
3.622546911239624023e+00
3.877521038055419922e+00
3.903455257415771484e+00
4.053579330444335938e+00
3.462057590484619141e+00
3.569476127624511719e+00
3.763577461242675781e+00
3.945842027664184570e+00
3.843133449554443359e+00
3.660796403884887695e+00
3.899186372756958008e+00
3.577386856079101562e+00
3.566866874694824219e+00
4.094273567199707031e+00
4.049098968505859375e+00
3.631492614746093750e+00
3.904793739318847656e+00
4.311841011047363281e+00
3.942277908325195312e+00
4.216747760772705078e+00
4.010322093963623047e+00
3.338568210601806641e+00
3.961352109909057617e+00
4.220045566558837891e+00
4.018825531005859375e+00
4.070288658142089844e+00
3.724535942077636719e+00
4.061682701110839844e+00
4.056033134460449219e+00
4.359251976013183594e+00
4.152359008789062500e+00
3.859808921813964844e+00
4.098069190979003906e+00
4.088941574096679688e+00
3.591497898101806641e+00
3.952298879623413086e+00
3.549482583999633789e+00
3.687787055969238281e+00
3.599545955657958984e+00
4.061694145202636719e+00
3.660417556762695312e+00
3.873759746551513672e+00
4.076424121856689453e+00
3.925364017486572266e+00
3.715093135833740234e+00
3.604408979415893555e+00
3.412822723388671875e+00
3.903469085693359375e+00
4.214797496795654297e+00
4.210645198822021484e+00
4.067349433898925781e+00
3.870481491088867188e+00
4.384037017822265625e+00
4.092565059661865234e+00
5.078085422515869141e+00
3.464406251907348633e+00
3.677145957946777344e+00
4.110439300537109375e+00
3.926387310028076172e+00
3.756901741027832031e+00
3.677439689636230469e+00
3.566802501678466797e+00
3.927221059799194336e+00
4.219073772430419922e+00
3.731212854385375977e+00
3.712623834609985352e+00
4.137773036956787109e+00
3.492134809494018555e+00
3.858013391494750977e+00
3.601123809814453125e+00
3.329808235168457031e+00
3.151108026504516602e+00
3.903254032135009766e+00
3.357509851455688477e+00
3.780597209930419922e+00
3.768149614334106445e+00
3.630251884460449219e+00
3.329152822494506836e+00
3.703208923339843750e+00
3.584189176559448242e+00
3.716658353805541992e+00
3.587682485580444336e+00
4.038794040679931641e+00
4.286427974700927734e+00
3.959897518157958984e+00
3.740976095199584961e+00
3.672331094741821289e+00
4.133314609527587891e+00
3.826144933700561523e+00
3.971429109573364258e+00
