1.150061988830566406e+01
1.098889827728271484e+01
1.076292133331298828e+01
1.113353824615478516e+01
9.673759460449218750e+00
1.020453262329101562e+01
1.006521320343017578e+01
9.006113052368164062e+00
9.343354225158691406e+00
9.883315086364746094e+00
8.468494415283203125e+00
8.946823120117187500e+00
8.312592506408691406e+00
8.015654563903808594e+00
9.615023612976074219e+00
8.347133636474609375e+00
8.099936485290527344e+00
8.022960662841796875e+00
7.301760196685791016e+00
7.947219371795654297e+00
7.264492988586425781e+00
7.136419296264648438e+00
7.027186870574951172e+00
6.811869621276855469e+00
6.732407569885253906e+00
7.540176868438720703e+00
6.540949821472167969e+00
6.253602504730224609e+00
6.684033393859863281e+00
6.357530593872070312e+00
6.399559974670410156e+00
6.359725952148437500e+00
6.233382225036621094e+00
6.177665710449218750e+00
6.506373405456542969e+00
5.665294647216796875e+00
6.058095455169677734e+00
6.224042415618896484e+00
6.016516208648681641e+00
5.823252677917480469e+00
6.521121025085449219e+00
5.715446472167968750e+00
5.496679306030273438e+00
6.089733123779296875e+00
5.391000747680664062e+00
5.702373027801513672e+00
5.409873962402343750e+00
5.142995357513427734e+00
5.266376972198486328e+00
5.660865783691406250e+00
5.485817909240722656e+00
5.133825778961181641e+00
5.278357982635498047e+00
5.115531921386718750e+00
5.196948528289794922e+00
5.208878517150878906e+00
5.553287029266357422e+00
4.929423809051513672e+00
4.871060371398925781e+00
4.858895301818847656e+00
4.750569343566894531e+00
5.236322879791259766e+00
4.826063156127929688e+00
4.743303775787353516e+00
5.114996910095214844e+00
4.619824409484863281e+00
4.932064533233642578e+00
5.033720493316650391e+00
4.936897754669189453e+00
4.704851627349853516e+00
4.882844924926757812e+00
4.749181747436523438e+00
4.527639865875244141e+00
4.891435623168945312e+00
4.933497905731201172e+00
4.369699954986572266e+00
4.579340457916259766e+00
5.093135833740234375e+00
4.759752750396728516e+00
4.234129428863525391e+00
4.482000827789306641e+00
4.788801193237304688e+00
4.864718914031982422e+00
4.637360095977783203e+00
4.463239192962646484e+00
4.204225540161132812e+00
4.487669944763183594e+00
4.548731327056884766e+00
4.480632781982421875e+00
4.453319549560546875e+00
4.367086410522460938e+00
4.201056957244873047e+00
4.535006999969482422e+00
4.523894309997558594e+00
4.412847518920898438e+00
4.700649261474609375e+00
4.267592430114746094e+00
4.199078083038330078e+00
4.170423984527587891e+00
3.805114030838012695e+00
3.871768474578857422e+00
3.831217765808105469e+00
3.982058286666870117e+00
4.080156803131103516e+00
3.967177629470825195e+00
4.036235332489013672e+00
3.680695056915283203e+00
4.001388549804687500e+00
3.860054492950439453e+00
4.077930927276611328e+00
4.358665466308593750e+00
4.025249481201171875e+00
4.087420463562011719e+00
4.185246944427490234e+00
4.192178726196289062e+00
4.640441417694091797e+00
4.113606452941894531e+00
4.416515827178955078e+00
4.346155166625976562e+00
4.592725276947021484e+00
4.270947456359863281e+00
4.016095161437988281e+00
3.920251607894897461e+00
4.218214511871337891e+00
4.113559722900390625e+00
3.758044958114624023e+00
3.858863830566406250e+00
4.046951293945312500e+00
4.307346820831298828e+00
3.956303596496582031e+00
4.113782882690429688e+00
3.612364053726196289e+00
4.211397171020507812e+00
3.580787658691406250e+00
3.796726703643798828e+00
3.752974510192871094e+00
3.632658004760742188e+00
3.794909954071044922e+00
3.660572290420532227e+00
3.532172203063964844e+00
3.565073251724243164e+00
3.803927421569824219e+00
3.524524450302124023e+00
4.035766601562500000e+00
4.027021408081054688e+00
3.810125112533569336e+00
3.537721157073974609e+00
3.704532861709594727e+00
3.662553787231445312e+00
3.810459852218627930e+00
4.075935363769531250e+00
3.691973686218261719e+00
3.500360012054443359e+00
3.375475406646728516e+00
3.747994184494018555e+00
3.370287418365478516e+00
3.912540435791015625e+00
3.722563505172729492e+00
3.662417173385620117e+00
3.619298934936523438e+00
3.847966194152832031e+00
4.119351863861083984e+00
3.631425380706787109e+00
3.784748554229736328e+00
3.614393711090087891e+00
3.299173593521118164e+00
3.546004295349121094e+00
3.491883277893066406e+00
3.879095792770385742e+00
3.374556541442871094e+00
4.025441646575927734e+00
4.267314434051513672e+00
3.809583187103271484e+00
3.734293937683105469e+00
3.876571178436279297e+00
3.674858570098876953e+00
3.743195056915283203e+00
3.782490253448486328e+00
3.796883344650268555e+00
3.453499555587768555e+00
4.035562515258789062e+00
3.361060380935668945e+00
3.497773647308349609e+00
4.081293582916259766e+00
3.660258054733276367e+00
3.448481082916259766e+00
3.603076219558715820e+00
3.814724445343017578e+00
3.638683319091796875e+00
3.503337383270263672e+00
3.599930286407470703e+00
3.570725202560424805e+00
2.956322669982910156e+00
3.536901235580444336e+00
3.292247056961059570e+00
3.322775840759277344e+00
3.427709102630615234e+00
3.289100408554077148e+00
3.189294815063476562e+00
3.155055999755859375e+00
